53819;8930;K207DL;ID
53866;8930;K207CZ;NM
53872;8930;K207DX;AZ
53898;8930;W207AG;PA
53907;8930;W207BV;KY
53911;8930;K207AN;CA
53922;8930;W217AW;GA
53932;8930;K207CW;AR
53952;8930;K207ER;CA
53961;8930;K207BU;CA
53963;8930;K207FA;CA
53964;8930;K207EI;KS
54001;8930;W207CB;NC
54005;8930;W207AO;KY
54015;8930;K207EO;CO
54026;8930;W207CD;OH
54035;8930;K207DQ;OR
54056;8930;K207CE;CA
54059;8930;K207AS;CO
54135;8930;K207AP;WA
54140;8930;W207AA;PA
54150;8930;K207BY;NE
54171;8930;K207AY;MO
54174;8930;K207EY;OR
54188;8930;K207EQ;NM
54197;8930;K207DS;OK
54203;8930;K207FH;MP
54265;8930;K207EX;IA
54288;8930;K207AH;UT
54307;8930;W207CI;TN
54322;8930;K207CK;CO
54351;8930;K217EI;OR
54361;8930;K207CM;CA
54364;8930;K207BI;CO
54379;8930;K207DJ;CA
54399;8930;K207CQ;NM
54437;8930;W207BQ;SC
54440;8930;W207AE;PA
54458;8930;K207EM;UT
54499;8930;W207BF;IN
54508;8930;K207FG;OR
54633;8930;W207CQ;TN
61167;8930;KCMP;MN
4642;8950;KAVA;NE
4788;8950;KBAQ;AZ
4894;8950;KBES;CA
5093;8950;KBMJ;AR
5096;8950;KBMM;TX
5168;8950;KBPG;MN
5450;8950;KCAC;AR
5576;8950;KCEY;NM
5599;8950;KCFV;MO
5682;8950;KCJA;IA
5717;8950;KCKJ;MO
5801;8950;KCNP;OK
6177;8950;KDCB;OR
6398;8950;KDKO;SD
6948;8950;KEFS;OR
7160;8950;KENW;NM
7213;8950;KEPX;TX
7239;8950;KEQX;TX
7392;8950;KEWU;WA
7476;8950;KFAA;ND
8614;8950;KGRU;NE
8706;8950;KGVI;ID
8883;8950;KHCD;KS
8885;8950;KHCF;CA
9092;8950;KHKE;IA
9570;8950;KICO;CO
9998;8950;KITA;LA
10188;8950;KJAI;CA
10234;8950;KJCC;OK
10733;8950;KJVH;WA
10830;8950;KJZA;AZ
10886;8950;KKBE;WY
11166;8950;KKLY;TX
11547;8950;KLAP;NV
11587;8950;KLCD;IA
11668;8950;KLFG;IA
11873;8950;KLND;SD
11982;8950;KLRI;ID
12075;8950;KLUX;TX
12133;8950;KLXD;CA
12338;8950;KMFA;TX
12574;8950;KMOC;TX
12945;8950;KNCJ;NV
13068;8950;KNHC;WA
13093;8950;KNIB;AK
13177;8950;KNLH;MO
13838;8950;KOKS;MO
13963;8950;KOPN;MO
14274;8950;KPBS;CA
14280;8950;KPBS;CA
14383;8950;KPFR;OR
14477;8950;KPJH;MT
14614;8950;KPOO;CA
14643;8950;KPPR;ND
14678;8950;KPRA;CA
14691;8950;KPRN;CO
14923;8950;KQAL;MN
15219;8950;KVLK;NM
15388;8950;KQSI;NE
15648;8950;KRCI;AZ
16993;8950;KTCB;OR
16997;8950;KTCF;CO
17046;8950;KTEC;OR
17205;8950;KTKF;AK
17256;8950;KTME;WY
17323;8950;KTOT;TX
17410;8950;KTSC;CO
17432;8950;KTSY;ID
18101;8950;KUSR;UT
18322;8950;KVBE;OR
18588;8950;KVLK;NM
18621;8950;KVMR;CA
18634;8950;KVNE;TX
18739;8950;KVRF;AK
18769;8950;KVSJ;CA
18815;8950;KVUD;TX
19022;8950;KWCC;CO
19142;8950;KWGS;OK
20461;8950;KYFL;LA
21067;8950;KZCT;CA
21872;8950;WAHS;MI
22132;8950;WARS;VA
22257;8950;WAWN;PA
22305;8950;WAYJ;FL
22411;8950;WBCY;OH
22424;8950;WBCY;OH
22474;8950;WBEW;IN
22495;8950;WBFR;AL
22725;8950;XHBON;JA
22817;8950;WBSB;IN
23326;8950;WCLQ;WI
23356;8950;WCMU;MI
23377;8950;WCNP;WI
23393;8950;WCOF;NY
23591;8950;WCVV;OH
23599;8950;WCWD;LA
24108;8950;WDPS;OH
24209;8950;WDTP;MI
24514;8950;WEFI;IL
24888;8950;WETS;TN
25279;8950;WFIT;FL
25435;8950;WFOT;OH
26183;8950;WGRN;IL
26202;8950;WGSG;FL
26227;8950;WGTF;AL
26867;8950;WHRV;VA
26890;8950;WHSS;OH
26974;8950;WHVY;OH
27367;8950;WILB;OH
27579;8950;WITF;PA
27622;8950;WIUW;IL
27960;8950;WJHW;NC
28203;8950;WJRF;MN
29363;8950;WLJV;VA
29478;8950;K208FC;LA
29516;8950;WLPS;NC
29788;8950;WMAE;MS
29935;8950;WMFV;FL
29999;8950;WMIH;OH
30167;8950;WMOT;TN
30522;8950;WNCK;MA
30636;8950;WNGU;GA
30677;8950;WNIJ;IL
30818;8950;WNNU;MA
30958;8950;WNTE;PA
31283;8950;WOFR;MI
31690;8950;WOVI;MI
31882;8950;WPCS;FL
32085;8950;WPKN;CT
32144;8950;WPMU;PA
32260;8950;WPRG;MS
32496;8950;WQAI;GA
33507;8950;WRNF;AL
33903;8950;WSCL;MD
34101;8950;WSKB;MA
34146;8950;WSLU;NY
34216;8950;WSOM;IN
34224;8950;WSOU;NJ
34238;8950;WSPI;IL
34774;8950;WTJY;NC
35554;8950;WUNY;NY
35712;8950;WUUA;NY
35964;8950;WVDS;WV
36198;8950;WVMS;OH
36275;8950;WVPR;VT
36276;8950;WVPR;VT
37921;8950;WYAZ;MS
38036;8950;WYFK;GA
38044;8950;WYFS;GA
38048;8950;WYFW;GA
38243;8950;WYNJ;MN
38286;8950;WYPA;NJ
39159;8950;WZWP;OH
41288;8950;KACU;TX
41425;8950;KAIB;CA
41431;8950;KAIH;AZ
41485;8950;KGCB;CO
41778;8950;KMFA;TX
41822;8950;KMGS;AK
42126;8950;KSKC;AK
42138;8950;KSKO;AK
42139;8950;KSKP;AK
42140;8950;KSKQ;OR
42178;8950;KSMC;CA
42235;8950;KSOH;WA
42272;8950;KYHK;NE
42326;8950;KYJM;UT
42475;8950;KYPF;MT
42678;8950;WEOS;NY
42843;8950;WKMT;KY
42903;8950;WKPB;KY
43185;8950;WQRP;OH
43343;8950;WWPJ;PA
43453;8950;WWTP;ME
45570;8950;CBC1; ?
45571;8950;CBC2; ?
45572;8950;CBCF1; ?
45573;8950;CBCF2; ?
48897;8950;WVDS;WV
49573;8950;CFGB;NL
50721;8950;CHWK;BC
51380;8950;CIUT;ON
51996;8950;CJRL;ON
52016;8950;CJSE;NB
52769;8950;CKTZ;BC
52831;8950;CKWG;ON
53512;8950;K208FI;OK
53513;8950;K208FE;KS
53518;8950;K208DQ;CO
53526;8950;K208FY;WY
53544;8950;W208AR;FL
53550;8950;K208DR;NM
53560;8950;K208GA;CA
53574;8950;W208AP;VA
53583;8950;W208AV;FL
53616;8950;W208BX;VA
53637;8950;K208CB;NE
53653;8950;W208BV;WI
53662;8950;W208AE;PR
53674;8950;K208EG;CO
53681;8950;K208DV;MN
53700;8950;K208FN;OR
53701;8950;K208DW;LA
53743;8950;K208ET;NV
53752;8950;K208EK;KS
53753;8950;K208DS;IA
53757;8950;K208AG;UT
53759;8950;K208EW;NV
53764;8950;K208FW;LA
53765;8950;K208FC;LA
53775;8950;K201FQ;HI
53779;8950;K208GE;CA
53789;8950;K208AM;CA
53848;8950;K208DU;CA
53853;8950;K208AH;CA
53864;8950;W208BG;KY
53873;8950;K208BB;NV
53898;8950;K208DG;TX
53899;8950;W208BR;WV
53902;8950;K208GB;CA
53911;8950;K208DH;TX
53919;8950;K208FO;WI
53923;8950;K208EF;MT
53932;8950;K208BR;NV
53939;8950;K208CG;OK
53954;8950;W208BC;NY
53962;8950;K208BZ;UT
53965;8950;W208AF;PA
53969;8950;K208GJ;CA
53992;8950;W208BF;IN
53998;8950;K208BJ;CA
54039;8950;K208BO;MO
54078;8950;K208EC;OR
54089;8950;K210DU;UT
54125;8950;K208GD;NE
54135;8950;K208FS;CO
54144;8950;K208CC;OR
54145;8950;K208GF;WY
54152;8950;K208BX;MT
54156;8950;W208BA;SC
54179;8950;K208CS;UT
54181;8950;W208BY;IN
54188;8950;K208AX;OR
54198;8950;K208DJ;MT
54203;8950;W208BN;VA
54211;8950;K219KZ;WY
54223;8950;K208EX;SD
54235;8950;K208BT;AZ
54253;8950;K208EY;WA
54257;8950;K208DP;CO
54262;8950;K208FX;WA
54266;8950;K208BS;CA
54271;8950;K208CL;KS
54283;8950;K208AS;NM
54287;8950;K208FD;OK
54316;8950;K208BY;WA
54335;8950;K208CK;NE
54338;8950;W208AO;NC
54417;8950;K208FB;ID
54441;8950;K208ED;NM
54455;8950;K208FM;SD
54458;8950;W208AW;IL
54483;8950;W208BZ;FL
54501;8950;K208AJ;UT
54512;8950;K208CA;UT
54519;8950;K208CH;CO
54570;8950;K208GH;KS
65441;8950;XHRV;TA
68;8970;XHID;VE
4441;8970;KANH;KS
4550;8970;KARM;CA
4618;8970;KAUC;WA
4668;8970;KAWA;TX
4700;8970;KAXG;WY
4756;8970;KAZK;AZ
4850;8970;KBDA;KS
4967;8970;KBHN;AR
4991;8970;KBIL;MT
4994;8970;KBIO;LA
5241;8970;KBSB;MN
5572;8970;KCEU;UT
5746;8970;KCLM;CA
5765;8970;KCMF;MN
5807;8970;KCNV;NV
6010;8970;KCVQ;MO
7192;8970;KEPC;CO
7330;8970;KEUK;MT
7461;8970;KEZL;NE
7712;8970;KFJC;CA
8010;8970;KFUO;MO
8513;8970;KGNX;MO
8609;8970;KGRP;MN
8921;8970;XHDP;CH
9470;8970;KHYS;KS
9694;8970;KIHI;AZ
9898;8970;KIPE;CA
9906;8970;KIPM;HI
9908;8970;KIPM;HI
10093;8970;KIWR;IA
10253;8970;KJCV;MO
10467;8970;KJLB;CO
10492;8970;KJMA;TX
10648;8970;KJSA;AR
10681;8970;KJTH;OK
11367;8970;KKTR;MO
11586;8970;KLCC;OR
11992;8970;KLRS;CA
12005;8970;KLSF;AK
12027;8970;KLTB;TX
12145;8970;KLXP;CA
12179;8970;KLYX;NV
12247;8970;KMBN;NM
12563;8970;KMNR;MO
12572;8970;KMOA;AS
12696;8970;KMSU;MN
12798;8970;KMWS;WA
12936;8970;KNCA;CA
13185;8970;KNLP;MO
13334;8970;KNRI;ND
13376;8970;KNSY;IA
13562;8970;KOAC;OR
13797;8970;KOJD;OR
13951;8970;KOAC;OR
14057;8970;KOTD;OR
14224;8970;KOZO;MO
14306;8970;KPCS;MN
15215;8970;KQLR;MT
15878;8970;KRLE;AL
15907;8970;KRMH;AZ
16116;8970;KRUI;IA
16221;8970;KRYJ;CO
16699;8970;KSQT;CA
17019;8970;KTDB;NM
17348;8970;KTPS;CO
17539;8970;KTXB;TX
17581;8970;KTYR;TX
17631;8970;KUAP;AR
17651;8970;KUBJ;TX
17669;8970;KUCB;AK
17929;8970;KUMB;MS
17940;8970;KUMM;MN
17946;8970;KUMS;MT
17965;8970;XHUNL;NL
18024;8970;KAWA;TX
18087;8970;KUSD;SD
18155;8970;KUUT;NM
18192;8970;KUWE;WY
18352;8970;KVCI;IA
18740;8970;KVRG;TX
19107;8970;KWFJ;WA
19217;8970;KWJP;KS
19558;8970;KWWS;WA
19817;8970;KXGR;CO
19916;8970;KXKM;AK
21963;8970;WALF;NY
22213;8970;WAUV;TN
22252;8970;WAWI;TN
22422;8970;WBCW;IN
22681;8970;WBMV;IL
23072;8970;WCBW;IL
23418;8970;WCPE;NC
23628;8970;WNHG;MI
23763;8970;WDCL;KY
23956;8970;WDJW;CT
24263;8970;WDVR;NJ
24267;8970;WDVV;NC
25209;8970;WFGB;NY
25761;8970;WGBH;MA
25958;8970;WGIW;NC
26032;8970;WGLS;NJ
26556;8970;WHFW;VA
26745;8970;WHND;WI
26794;8970;WHPA;IL
27568;8970;WISU;IN
27591;8970;WITR;NY
27952;8970;WJHO;AL
28062;8970;WJLU;FL
28129;8970;WJOJ;MI
28987;8970;WKVJ;NY
29433;8970;WLMN;MI
29471;8970;WLNZ;MI
29483;8970;WLOL;WV
29589;8970;WLSN;MN
29637;8970;WLUJ;IL
29728;8970;WLXW;MS
29891;8970;WMED;ME
29967;8970;WMHB;ME
29976;8970;WMHK;SC
30091;8970;WMLV;FL
30316;8970;WMUM;GA
30648;8970;WNHG;MI
30694;8970;WNJA;NY
30707;8970;WNJN;NJ
30826;8970;WNOC;OH
31003;8970;WNUX;WV
31372;8970;WOJC;IN
31494;8970;WONU;IL
31624;8970;WOSU;OH
31816;8970;WPAE;MS
31963;8970;W209BY;VA
32601;8970;WQEJ;PA
33259;8970;WRDR;NJ
33302;8970;WRFI;NY
33325;8970;WRGF;IN
33360;8970;WRHO;NY
33388;8970;WRIQ;VA
33615;8970;WRRJ;FL
33678;8970;WRTU;PR
33686;8970;WRUC;NY
34024;8970;WSHC;WV
34231;8970;WSPB;MI
34315;8970;WSSH;NH
34318;8970;WSSK;NY
34518;8970;WTAC;MI
34557;8970;WTBP;ME
34559;8970;WTBR;MA
34778;8970;WTKC;OH
34831;8970;WTMD;MD
35131;8970;WTXR;GA
35236;8970;WUBS;IN
35298;8970;WUEC;WI
35665;8970;WUSF;FL
35776;8970;WUWM;WI
36016;8970;WVFS;FL
36045;8970;WVGV;WV
36062;8970;WVHM;KY
36172;8970;WVLS;VA
36492;8970;WVYA;PA
37509;8970;WXLD;NY
37535;8970;WXMD;MD
37932;8970;WYBK;TN
38085;8970;WYHH;KY
40064;8970;KUWE;WY
4150;8970;KACC;TX
42033;8970;KSGN;CA
43000;8970;WKSU;OH
43364;8970;WWQE;GA
44842;8970;KJWA;CO
45570;8970;CBC1; ?
45571;8970;CBC2; ?
45572;8970;CBCF1; ?
45573;8970;CBCF2; ?
50019;8970;CFWN;ON
51882;8970;CJNG;QC
52032;8970;CJSU;BC
52404;8970;CKGN;ON
52608;8970;CKOA;NS
52635;8970;CKPA;AB
53525;8970;W212BY;GA
53526;8970;W209BH;WV
53541;8970;W209CN;AL
53545;8970;W209CM;SC
53548;8970;K209CN;CA
53550;8970;W209AE;NC
53561;8970;W209CF;MS
53582;8970;K209BG;UT
53585;8970;K209DN;CA
53587;8970;K209FX;SD
53591;8970;K209DT;AR
53596;8970;K209CJ;UT
53621;8970;K209BC;CO
53629;8970;K209EG;NM
53633;8970;K209FR;SD
53704;8970;K209ED;CO
53714;8970;W209CD;GA
53725;8970;W209CG;GA
53738;8970;K209FA;CO
53745;8970;K209FP;UT
53752;8970;W209AA;VA
53781;8970;K209AF;AZ
53786;8970;W209CI;NY
53793;8970;K209AU;CA
53806;8970;K209EY;CO
53835;8970;K209EV;NE
53857;8970;K209FC;NM
53868;8970;K209BO;ID
53870;8970;K209FV;CA
53871;8970;K209BT;TX
53903;8970;K209FW;IA
53930;8970;K209GC;KS
54021;8970;K209FQ;WA
54025;8970;W209CH;IL
54037;8970;K209DX;SD
54060;8970;W209BM;WI
54064;8970;K209DV;AZ
54090;8970;W209AD;NC
54095;8970;W209CL;IN
54114;8970;W209AX;WV
54121;8970;W209AY;IN
54126;8970;K209AG;AZ
54207;8970;K209FY;AK
54225;8970;W209BA;IN
54246;8970;K209CS;WY
54250;8970;W209CS;PA
54290;8970;W209AW;IN
54293;8970;K209CP;OR
54299;8970;K209AQ;ID
54341;8970;K209CY;CA
54383;8970;K209AJ;UT
54397;8970;W209CJ;NY
54447;8970;K209FO;WA
54460;8970;K209AK;CA
54472;8970;K209AY;CA
54484;8970;W209BN;PA
54597;8970;W209CQ;PA
54697;8970;W209CP;NJ
1;8990;WVNP;WV
4097;8990;XHRB;QR
4169;8990;KACV;TX
4565;8990;KASB;WA
4621;8990;KAUF;MO
4693;8990;KAWZ;ID
4735;8990;KAYP;IA
4854;8990;KBDE;TX
4921;8990;KBFT;MN
4928;8990;KBGA;MT
5121;8990;KBNL;TX
5250;8990;KBSK;ID
5396;8990;KBYA;WY
5439;8990;KBZR;OR
5715;8990;KCVY;MO
5897;8990;KCRH;CA
5912;8990;KCRW;CA
6000;8990;KCVG;NE
6018;8990;KCVY;MO
6140;8990;KDAQ;LA
6416;8990;KDLG;AK
6418;8990;KDLI;TX
6531;8990;KDPR;ND
6678;8990;KDVI;ND
6947;8990;KEFR;CA
7323;8990;KEUD;AR
7342;8990;KEUW;WY
7389;8990;KEWR;IA
7597;8990;KFER;CA
7783;8990;KFLV;NE
7942;8990;KFRY;CO
8490;8990;KGNA;MO
8511;8990;KGNV;MO
8559;8990;KGPR;MT
8600;8990;KGRG;WA
8603;8990;KGRJ;SD
9054;8990;KHIS;MO
9278;8990;K210CX;WA
9302;8990;KHSG;CA
9862;8990;KINU;AK
9905;8990;KIPL;HI
10252;8990;KJCU;CA
10296;8990;KJEM;WA
10395;8990;KJIH;KS
10624;8990;KJRC;SD
10633;8990;KJIH;KS
10674;8990;KJTA;AZ
10696;8990;KJTW;ND
11090;8990;KKJA;OR
11432;8990;KKWE;MN
11706;8990;KLGS;TX
11800;8990;KLKI;AZ
11975;8990;KLRB;OK
12060;8990;KLUI;AK
12078;8990;KLVA;AZ
12122;8990;K210DK;WA
12130;8990;KLXA;LA
12281;8990;KMCV;MO
12581;8990;KMOJ;MN
12782;8990;KMWC;MO
14022;8990;KORU;MP
14030;8990;KOSC;CA
14302;8990;KPCO;TX
14312;8990;KPCY;LA
14539;8990;KPLW;WA
14544;8990;KPLW;WA
14682;8990;KPRE;CO
14696;8990;KRPS;KS
14914;8990;KQAC;OR
15271;8990;KQNV;NV
15466;8990;KQVI;TX
15511;8990;KQXB;TX
15756;8990;KRGM;MN
15826;8990;KRJE;IA
15995;8990;KRPR;MN
15996;8990;KRPS;KS
16943;8990;KTAD;CO
17127;8990;KTHF;OK
17251;8990;KTLZ;TX
17259;8990;KTMH;CO
17347;8990;KTPR;TX
17430;8990;KTSW;TX
17618;8990;KUAC;AK
17694;8990;KUDA;WY
17966;8990;KUNM;NM
18196;8990;KUWI;WY
18617;8990;KVMN;AR
18985;8990;KWAR;IA
19033;8990;KWCN;WY
19150;8990;KWHA;AR
19239;8990;KWKL;OK
19869;8990;KXIR;WA
20038;8990;KXPE;TX
20134;8990;KXSW;SD
20186;8990;KXUW;WY
20384;8990;KYCM;NM
20439;8990;KYEP;TX
21206;8990;KZIC;TX
21212;8990;K210DY;AZ
21935;8990;WAKD;AL
22025;8990;WANP;IN
22071;8990;WAPJ;CT
22174;8990;WATI;IN
22308;8990;W210CD;TN
22316;8990;W210CA;AL
22318;8990;WAYW;TN
22629;8990;WBKV;NY
23070;8990;WCBU;IL
23106;8990;WCDE;WV
23201;8990;WCGV;PA
23376;8990;WCNO;FL
23490;8990;WCRY;GA
23623;8990;WCXB;MI
23721;8990;WDAV;NC
23937;8990;WDJD;MN
24096;8990;WDPG;OH
24269;8990;WDVX;TN
24551;8990;WEGT;IN
24838;8990;WERU;ME
24933;8990;WEVL;TN
26020;8990;WGLG;VT
26705;8990;WHLP;IN
26805;8990;WHPL;IN
26855;8990;WHRJ;VA
26872;8990;WHSA;WI
26877;8990;WHSF;WI
26982;8990;WHWG;MI
27633;8990;WIVH;VI
27827;8990;WJCT;FL
28153;8990;WJPH;NJ
28255;8990;WJTF;FL
28337;8990;WJWJ;SC
28501;8990;WKCR;NY
28528;8990;WKDS;MI
28992;8990;WKVO;KY
29021;8990;WKWR;FL
29160;8990;WLCA;IL
29308;8990;WLHS;OH
29355;8990;WLJN;MI
29379;8990;WLKL;IL
29785;8990;WMAB;MS
30076;8990;WMLG;PR
30237;8990;WMRL;VA
30279;8990;WMTB;MD
30706;8990;WNJM;NJ
30920;8990;WNRS;VA
31251;8990;WOEL;MD
31449;8990;WOMB;IN
31532;8990;WOPG;NY
31597;8990;WORT;WI
32037;8990;WPIR;VA
33384;8990;WRIM;TN
33609;8990;WRRD;GA
33620;8990;WRRO;OH
33724;8990;WRVO;NY
33728;8990;WRVS;NC
33893;8990;WSCB;MA
34209;8990;WSOF;KY
34365;8990;WSUF;NY
34430;8990;WSWS;IL
34543;8990;WTBB;AL
34716;8990;WTHS;MI
34819;8990;WTLR;PA
35004;8990;WTSU;AL
35249;8990;WUCF;FL
36009;8990;WVFL;WI
36076;8990;WVIA;PA
36137;8990;WVKJ;NH
36221;8990;WVNP;WV
36330;8990;WVRU;VA
36461;8990;WVWV;WV
36896;8990;WWNO;LA
37112;8990;WVWV;WV
37512;8990;WXLG;NY
37731;8990;WXTR;VA
37943;8990;WYBV;IN
38043;8990;WYFR;AL
38638;8990;WZCO;NC
39079;8990;WZTN;TN
41289;8990;KACV;TX
41430;8990;KAIG;KS
41629;8990;KGHP;WA
42040;8990;KSGU;UT
42122;8990;KSJY;LA
42409;8990;WDAV;NC
42410;8990;KYMS;ID
42472;8990;KYPC;MT
42482;8990;KYPM;MT
43238;8990;WQTQ;CT
43296;8990;WWNO;LA
43427;8990;WWSP;WI
43509;8990;WWVT;VA
44831;8990;KFRS;CA
45570;8990;CBC1; ?
45571;8990;CBC2; ?
45572;8990;CBCF1; ?
45573;8990;CBCF2; ?
49455;8990;CFBS;QC
49610;8990;CFHL;ON
49752;8990;CFMR;AB
49772;8990;CFNK;SK
50345;8990;CHIO;ON
50354;8990;CHIX;ON
50429;8990;CHLR;NL
50485;8990;CHNS;NS
50534;8990;CHPN;SK
50642;8990;CHTN;PE
50728;8990;CHWR;ON
51028;8990;CIHT;ON
51280;8990;CIRA;QC
51344;8990;CITK;QC
51549;8990;CJAZ;SK
51583;8990;CJCF;SK
51588;8990;CJCK;QC
51648;8990;CJEQ;QC
51725;8990;CJHL;NL
51818;8990;CJKX;ON
51839;8990;CJLR;SK
51941;8990;CJPL;NL
51948;8990;CJPS;ON
52283;8990;CKCA;AB
52366;8990;CKFC;ON
52377;8990;CKFN;ON
52398;8990;CKGH;NU
52448;8990;CKID;ON
52504;8990;CKKE;QC
52508;8990;CKKI;QC
52573;8990;CKMT;ON
52717;8990;CKSB;MB
52766;8990;CKTW;QC
52844;8990;CKWT;ON
52901;8990;CKYW;ON
53512;8990;W210CA;AL
53517;8990;W210BE;TN
53556;8990;W210BR;TN
53579;8990;K210DS;OR
53588;8990;K210CB;NE
53592;8990;K210DT;ID
53615;8990;K210DR;MN
53619;8990;K210DK;WA
53647;8990;K210AK;NV
53665;8990;K210AY;CO
53677;8990;K210CF;AK
53686;8990;K210EL;WY
53707;8990;K210EO;CA
53747;8990;W210BG;OH
53748;8990;K210BX;TX
53757;8990;K210EV;CA
53759;8990;K210CH;CA
53793;8990;K210DV;AR
53801;8990;K210AM;WY
53803;8990;W210BS;NC
53812;8990;K210BY;OR
53819;8990;W210CC;MD
53822;8990;K210ET;NV
53823;8990;K210BC;CA
53826;8990;W210CD;TN
53868;8990;W210AV;IN
53881;8990;K210CL;CA
53908;8990;K210CC;CO
53950;8990;K210CX;WA
53953;8990;K210EW;CA
53961;8990;W210BO;TN
53974;8990;K204DM;CA
53987;8990;K210CN;WA
53996;8990;K210EF;AZ
54066;8990;K210CE;CO
54094;8990;K210CR;KS
54107;8990;K210DY;AZ
54133;8990;K210EJ;TX
54146;8990;W210BL;NY
54151;8990;K210CW;OR
54244;8990;K210AV;OR
54255;8990;K210ER;TX
54271;8990;K210EH;CA
54303;8990;K210CG;IA
54316;8990;K210EB;NM
54317;8990;K210ES;WA
54323;8990;K210BS;CO
54337;8990;K210DL;CA
54357;8990;K210EU;AZ
54406;8990;K210BQ;OK
54421;8990;K210BN;AR
54424;8990;K210AS;AK
54428;8990;K210BW;LA
54443;8990;K210BO;CO
54461;8990;K210AD;CA
54468;8990;K210DP;OR
54485;8990;W210CF;NC
54487;8990;K210EN;CA
54510;8990;K210AB;AZ
31882;8910;K206EV;TX
